Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
12/1/14,0,1,-0.46,2.41,191.1,191.56,1538306,190.93,191.88,190.02,0.0,0,0.0,0.0,0,189.226,187.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/28/14,1,1,2.41,0.48,191.56,189.15,940923,189.62,192.58,189.0,0.0,0,0.0,0.0,0,188.026,187.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/26/14,1,0,0.48,-0.15,189.15,188.67,1320556,187.5,189.55,187.13,0.0,0,0.0,0.0,0,187.396,187.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/25/14,0,1,-0.15,0.89,188.67,188.82,1808006,188.82,190.04,188.55,0.0,0,0.0,0.0,0,186.974,186.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/24/14,1,1,0.89,2.37,188.82,187.93,1126961,188.28,189.26,188.0,0.0,0,0.0,0.0,0,186.312,186.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/21/14,1,0,2.37,-0.44,187.93,185.56,1327633,187.96,188.28,187.18,0.0,0,0.0,0.0,0,186.046,186.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/20/14,0,0,-0.44,-0.56,185.56,186.0,1021607,185.65,185.98,184.39,0.0,0,0.0,0.0,0,186.528,186.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/19/14,0,1,-0.56,1.05,186.0,186.56,1167400,186.07,186.76,185.41,0.0,0,0.0,0.0,0,186.702,187.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/18/14,1,0,1.05,-1.09,186.56,185.51,1775200,185.28,187.24,184.5,0.0,0,0.0,0.0,0,186.814,187.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/17/14,0,0,-1.09,-1.37,185.51,186.6,1160852,186.69,187.18,185.36,0.0,0,0.0,0.0,0,187.11,188.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/14/14,0,1,-1.37,1.1,186.6,187.97,1665674,187.99,188.0,185.91,0.0,0,0.0,0.0,0,187.02,188.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/13/14,1,0,1.1,-0.25,187.97,186.87,990612,187.18,189.05,186.93,0.0,0,0.0,0.0,0,187.402,188.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/12/14,0,1,-0.25,0.13,186.87,187.12,789298,186.93,187.82,186.35,0.0,0,0.0,0.0,0,187.974,188.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/11/14,1,1,0.13,0.84,187.12,186.99,881387,187.0,188.44,186.74,0.0,0,0.0,0.0,0,188.708,188.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/10/14,1,0,0.84,-3.73,186.99,186.15,1296164,186.46,187.26,185.76,0.0,0,0.0,0.0,0,189.46,188.21400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/7/14,0,1,-3.73,0.15,186.15,189.88,2569335,189.38,189.41,184.91,0.0,0,0.0,0.0,0,190.344,187.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/6/14,1,0,0.15,-1.06,189.88,189.73,995053,190.0,190.47,189.08,0.0,0,0.0,0.0,0,190.226,186.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/5/14,0,1,-1.06,0.04,189.73,190.79,1743812,192.19,192.34,188.28,0.0,0,0.0,0.0,0,189.566,185.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/4/14,1,1,0.04,0.18,190.79,190.75,1667467,190.84,192.94,190.29,0.0,0,0.0,0.0,0,188.518,183.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
11/3/14,1,1,0.18,1.28,190.75,190.57,1145899,191.3,191.93,188.63,0.0,0,0.0,0.0,0,186.968,182.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/31/14,1,1,1.28,2.86,190.57,189.29,1699632,191.4,191.92,189.66,0.0,0,0.0,0.0,0,185.12,180.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/30/14,1,1,2.86,0.88,189.29,186.43,1585989,185.96,189.62,184.83,0.0,0,0.0,0.0,0,183.396,179.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/29/14,1,1,0.88,2.55,186.43,185.55,1663745,186.03,186.78,184.91,0.0,0,0.0,0.0,0,181.312,178.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/28/14,1,1,2.55,1.67,185.55,183.0,1809175,184.1,185.55,182.68,0.0,0,0.0,0.0,0,178.72400000000005,177.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/27/14,1,1,1.67,0.66,183.0,181.33,1071091,181.69,183.1,180.7,1.0,0,0.0,0.0,0,177.23,176.12900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/24/14,1,1,0.66,4.66,181.33,180.67,1550708,181.67,181.76,179.42,1.0,0,0.0,0.0,0,176.21200000000005,175.44299999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/23/14,1,1,4.66,3.4,180.67,176.01,2440017,177.09,181.63,177.09,1.0,0,0.0,0.0,0,175.02200000000005,174.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/22/14,1,0,3.4,-2.92,176.01,172.61,3805733,171.0,177.84,170.71,1.0,1,0.0,0.0,0,174.858,174.865,0.7638888888888888,1.5972222222222219,-0.3529411730103807,0.023611111105645573,5.208333333333334,3.4027777777777777,0.20967741879118973,0.08611111109117797,55.71,13.7,LMT,0.0,0.0,LOCKHEED MARTIN CORP,13684.0,1008.0,0.0,6165.0,247.0,32359.0,11114.0,456.0,2.61,2.76,0.1499999999999999,1.0,0.0,1547.61,1639.0,91.3900000000001,1.0,0.0,846.05,888.0,41.950000000000045,1.0,0.0,1362.0,1392.0,30.0,1.0,0.0,2014
10/21/14,0,0,-2.92,-0.71,172.61,175.53,4106589,170.15,173.85,166.28,1.0,0,0.0,0.0,0,175.558,174.90599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,21178.0,21110.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/20/14,0,1,-0.71,1.52,175.53,176.24,2054812,175.93,176.37,173.93,0.0,0,0.0,0.0,0,175.028,175.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/17/14,1,0,1.52,-0.47,176.24,174.72,2360062,176.84,177.89,175.86,0.0,0,0.0,0.0,0,174.674,175.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/16/14,0,0,-0.47,-0.92,174.72,175.19,1972791,173.23,176.73,172.45,0.0,0,0.0,0.0,0,174.64,175.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/15/14,0,1,-0.92,3.23,175.19,176.11,2180429,174.01,176.02,170.26,0.0,0,0.0,0.0,0,174.872,175.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/14/14,1,0,3.23,-1.59,176.11,172.88,1585342,173.55,177.75,173.14,0.0,0,0.0,0.0,0,174.25400000000005,176.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/13/14,0,0,-1.59,-0.08,172.88,174.47,1473665,173.97,176.45,172.78,0.0,0,0.0,0.0,0,175.062,177.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/10/14,0,0,-0.08,-1.8,174.47,174.55,1668627,174.68,176.78,173.7,0.0,0,0.0,0.0,0,175.83599999999996,177.91400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/9/14,0,1,-1.8,3.33,174.55,176.35,1581455,176.32,176.56,173.55,0.0,0,0.0,0.0,0,176.196,178.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/8/14,1,0,3.33,-3.9,176.35,173.02,1676604,173.27,176.55,171.83,0.0,0,0.0,0.0,0,176.50400000000005,178.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/7/14,0,0,-3.9,-1.42,173.02,176.92,1182730,176.4,176.56,173.0,0.0,0,0.0,0.0,0,178.456,178.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/6/14,0,1,-1.42,1.99,176.92,178.34,1486284,179.62,179.7,176.67,0.0,0,0.0,0.0,0,179.34400000000005,178.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/3/14,1,0,1.99,-1.54,178.34,176.35,2463719,177.67,179.34,176.92,0.0,0,0.0,0.0,0,179.99200000000005,179.18599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/2/14,0,0,-1.54,-4.89,176.35,177.89,1468076,177.66,178.3,175.79,0.0,0,0.0,0.0,0,180.21,179.50799999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
10/1/14,0,1,-4.89,1.42,177.89,182.78,1901395,181.15,181.15,177.08,0.0,0,0.0,0.0,0,180.31,179.59900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
9/30/14,1,0,1.42,-0.22,182.78,181.36,1981188,182.6,184.09,182.13,0.0,0,0.0,0.0,0,179.02200000000005,179.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
9/29/14,0,1,-0.22,4.14,181.36,181.58,1579942,181.8,182.79,180.11,0.0,0,0.0,0.0,0,178.548,178.46400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
9/26/14,1,0,4.14,-0.95,181.58,177.44,1877714,177.54,182.27,177.54,0.0,0,0.0,0.0,0,178.38,177.74900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
9/25/14,0,1,-0.95,2.05,177.44,178.39,1739089,178.1,178.74,176.26,0.0,0,0.0,0.0,0,178.80599999999995,177.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
9/24/14,1,0,2.05,-2.65,178.39,176.34,959395,176.28,178.5,176.28,0.0,0,0.0,0.0,0,178.888,177.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
9/23/14,0,0,-2.65,-1.75,176.34,178.99,1451121,178.53,178.98,175.92,0.0,0,0.0,0.0,0,179.058,176.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
9/22/14,0,1,-1.75,1.17,178.99,180.74,1097393,179.72,180.76,178.76,0.0,0,0.0,0.0,0,178.38,176.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
9/19/14,1,1,1.17,0.77,180.74,179.57,1896173,180.49,181.22,180.22,0.0,0,0.0,0.0,0,177.118,175.86700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
9/18/14,1,1,0.77,1.61,179.57,178.8,1038969,179.37,179.72,178.3,0.0,0,0.0,0.0,0,176.044,175.21400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
9/17/14,1,1,1.61,1.59,178.8,177.19,1152627,177.78,179.65,177.45,0.0,0,0.0,0.0,0,175.202,174.68400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
9/16/14,1,1,1.59,1.17,177.19,175.6,1186791,175.13,177.94,175.02,0.0,0,0.0,0.0,0,174.752,174.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
9/15/14,1,1,1.17,0.23,175.6,174.43,678526,174.42,175.78,173.92,0.0,0,0.0,0.0,0,174.58599999999996,174.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
9/12/14,1,0,0.23,-0.39,174.43,174.2,759383,174.17,174.99,173.71,0.0,0,0.0,0.0,0,174.616,174.15200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
